ref_deg,linked_aero,compo_concerned,usure_nouvelle,measure_day,need_replacement
D002893,CRJ700_4386,SYSCRJ700-CRJ700_4386-29,42.04114999999998,2024-06-25,False
D008405,CRJ700_4386,ECLCRJ700-CRJ700_4386-30,30.306350000000002,2024-06-25,False
D002725,CRJ700_4386,SIECRJ700-CRJ700_4386-31,19.378900000000005,2024-06-25,False
D007816,CRJ700_4386,SIECRJ700-CRJ700_4386-32,23.250000000000004,2024-06-25,False
D006552,CRJ700_4386,SYSCRJ700-CRJ700_4386-33,13.950249999999999,2024-06-25,False
D007104,CRJ700_4386,SYSCRJ700-CRJ700_4386-34,19.2494,2024-06-25,False
D002224,CRJ700_4386,TOICRJ700-CRJ700_4386-35,47.4895,2024-06-25,False
D007878,CRJ700_4386,SYSCRJ700-CRJ700_4386-36,48.68295,2024-06-25,False
D003239,CRJ700_4386,DETCRJ700-CRJ700_4386-37,44.81289999999999,2024-06-25,False
D001529,CRJ700_4386,ECLCRJ700-CRJ700_4386-38,44.923350000000006,2024-06-25,False
D009045,CRJ700_4386,PORCRJ700-CRJ700_4386-39,58.54055,2024-06-25,False
D004363,CRJ700_4386,SYSCRJ700-CRJ700_4386-40,16.874700000000004,2024-06-25,False
D002076,CRJ700_4386,PORCRJ700-CRJ700_4386-41,65.79955,2024-06-25,False
D007635,CRJ700_4386,HUBCRJ700-CRJ700_4386-42,15.589028000000003,2024-06-25,False
D006095,CRJ700_4386,ECLCRJ700-CRJ700_4386-43,60.88534999999999,2024-06-25,False
D009248,CRJ700_4386,SYSCRJ700-CRJ700_4386-44,18.927400000000002,2024-06-25,False
D007311,CRJ700_3108,REACRJ700-CRJ700_3108-0,25.417694999999995,2024-06-25,False
D000260,CRJ700_3108,REACRJ700-CRJ700_3108-1,10.585646000000002,2024-06-25,False
D001550,CRJ700_3108,SYSCRJ700-CRJ700_3108-2,55.747111000000004,2024-06-25,False
D007277,CRJ700_3108,ORDCRJ700-CRJ700_3108-3,45.920010999999995,2024-06-25,False
D008802,CRJ700_3108,AUTCRJ700-CRJ700_3108-4,57.677037,2024-06-25,False
D007857,CRJ700_3108,SYSCRJ700-CRJ700_3108-5,24.76918,2024-06-25,False
D008562,CRJ700_3108,RADCRJ700-CRJ700_3108-6,12.742633000000001,2024-06-25,False
D004038,CRJ700_3108,SYSCRJ700-CRJ700_3108-7,61.21527000000002,2024-06-25,False
D009823,CRJ700_3108,SYSCRJ700-CRJ700_3108-8,25.551848999999997,2024-06-25,False
D004333,CRJ700_3108,SYSCRJ700-CRJ700_3108-9,47.256133000000005,2024-06-25,False
D006722,CRJ700_3108,SYSCRJ700-CRJ700_3108-10,57.316937,2024-06-25,False
D008773,CRJ700_3108,UNICRJ700-CRJ700_3108-11,63.415703999999984,2024-06-25,False
D004663,CRJ700_3108,SYSCRJ700-CRJ700_3108-12,21.435339000000003,2024-06-25,False
D002024,CRJ700_3108,SYSCRJ700-CRJ700_3108-13,53.23702699999998,2024-06-25,False
D007589,CRJ700_3108,SYSCRJ700-CRJ700_3108-14,55.637733000000004,2024-06-25,False
D009386,CRJ700_3108,SYSCRJ700-CRJ700_3108-15,50.72928100000001,2024-06-25,False
D000666,CRJ700_3108,GENCRJ700-CRJ700_3108-16,50.20503599999999,2024-06-25,False
D003651,CRJ700_3108,TRACRJ700-CRJ700_3108-17,59.80991900000001,2024-06-25,False
D005141,CRJ700_3108,TRACRJ700-CRJ700_3108-18,35.08624400000001,2024-06-25,False
D002494,CRJ700_3108,SYSCRJ700-CRJ700_3108-19,34.726197,2024-06-25,False
D005859,CRJ700_3108,AILCRJ700-CRJ700_3108-20,45.654004,2024-06-25,False
D001082,CRJ700_3108,EMPCRJ700-CRJ700_3108-21,16.140456000000004,2024-06-25,False
D001046,CRJ700_3108,FLACRJ700-CRJ700_3108-22,53.040275,2024-06-25,False
D007371,CRJ700_3108,SPOCRJ700-CRJ700_3108-23,24.051445999999995,2024-06-25,False
D005782,CRJ700_3108,FRECRJ700-CRJ700_3108-24,41.75256499999999,2024-06-25,False
D003177,CRJ700_3108,SYSCRJ700-CRJ700_3108-25,65.937375,2024-06-25,False
D002076,CRJ700_3108,GOUCRJ700-CRJ700_3108-26,65.44775300000002,2024-06-25,False
D008624,CRJ700_3108,SYSCRJ700-CRJ700_3108-27,17.131597999999997,2024-06-25,False
D008944,CRJ700_3108,SYSCRJ700-CRJ700_3108-28,9.534453000000001,2024-06-25,False
D006582,CRJ700_3108,SYSCRJ700-CRJ700_3108-29,29.389641,2024-06-25,False
D002360,CRJ700_3108,ECLCRJ700-CRJ700_3108-30,24.112609000000003,2024-06-25,False
D007008,CRJ700_3108,SIECRJ700-CRJ700_3108-31,67.833726,2024-06-25,False
D001112,CRJ700_3108,SIECRJ700-CRJ700_3108-32,32.9682,2024-06-25,False
D005906,CRJ700_3108,SYSCRJ700-CRJ700_3108-33,32.122434999999996,2024-06-25,False
D005329,CRJ700_3108,SYSCRJ700-CRJ700_3108-34,55.828396,2024-06-25,False
D003484,CRJ700_3108,TOICRJ700-CRJ700_3108-35,36.410329999999995,2024-06-25,False
D002098,CRJ700_3108,SYSCRJ700-CRJ700_3108-36,22.674452999999996,2024-06-25,False
D002641,CRJ700_3108,DETCRJ700-CRJ700_3108-37,22.111886,2024-06-25,False
D000622,CRJ700_3108,ECLCRJ700-CRJ700_3108-38,64.170789,2024-06-25,False
D004347,CRJ700_3108,PORCRJ700-CRJ700_3108-39,24.515637,2024-06-25,False
D002032,CRJ700_3108,SYSCRJ700-CRJ700_3108-40,39.992298,2024-06-25,False
D000986,CRJ700_3108,PORCRJ700-CRJ700_3108-41,47.42549699999999,2024-06-25,False
D003221,CRJ700_3108,HUBCRJ700-CRJ700_3108-42,83.92203800000003,2024-06-25,False
D008077,CRJ700_3108,ECLCRJ700-CRJ700_3108-43,47.322668999999976,2024-06-25,False
D009154,CRJ700_3108,SYSCRJ700-CRJ700_3108-44,18.845716000000007,2024-06-25,False
D008099,B747_2389,REAB747-B747_2389-0,33.557005,2024-06-25,False
D007724,B747_2389,REAB747-B747_2389-1,14.463514,2024-06-25,False
D009672,B747_2389,SYSB747-B747_2389-2,18.920949,2024-06-25,False
D004258,B747_2389,ORDB747-B747_2389-3,39.122049000000004,2024-06-25,False
D000761,B747_2389,AUTB747-B747_2389-4,24.098983000000004,2024-06-25,False
D007456,B747_2389,SYSB747-B747_2389-5,64.34362,2024-06-25,False
D008343,B747_2389,RADB747-B747_2389-6,55.75954699999998,2024-06-25,False
D009496,B747_2389,SYSB747-B747_2389-7,60.02893000000002,2024-06-25,False
D007864,B747_2389,SYSB747-B747_2389-8,29.731690999999998,2024-06-25,False
D005112,B747_2389,SYSB747-B747_2389-9,65.416047,2024-06-25,False
D003448,B747_2389,SYSB747-B747_2389-10,24.983083,2024-06-25,False
D001847,B747_2389,UNIB747-B747_2389-11,12.346136,2024-06-25,False
D001349,B747_2389,SYSB747-B747_2389-12,48.813601,2024-06-25,False
D006725,B747_2389,SYSB747-B747_2389-13,13.504392999999999,2024-06-25,False
D004331,B747_2389,SYSB747-B747_2389-14,53.970446999999986,2024-06-25,False
D004957,B747_2389,SYSB747-B747_2389-15,58.036978999999995,2024-06-25,False
D003089,B747_2389,GENB747-B747_2389-16,56.03352400000001,2024-06-25,False
D009037,B747_2389,TRAB747-B747_2389-17,26.025820999999986,2024-06-25,False
D005649,B747_2389,TRAB747-B747_2389-18,14.473996000000003,2024-06-25,False
D006218,B747_2389,SYSB747-B747_2389-19,66.863423,2024-06-25,False
D004772,B747_2389,AILB747-B747_2389-20,35.435835999999995,2024-06-25,False
D005708,B747_2389,EMPB747-B747_2389-21,42.301304,2024-06-25,False
D000777,B747_2389,FLAB747-B747_2389-22,15.411225000000004,2024-06-25,False
D003460,B747_2389,SPOB747-B747_2389-23,41.585714,2024-06-25,False
D001583,B747_2389,FREB747-B747_2389-24,19.782335,2024-06-25,False
D005646,B747_2389,SYSB747-B747_2389-25,48.590125,2024-06-25,False
D004537,B747_2389,GOUB747-B747_2389-26,13.809627000000003,2024-06-25,False
D001159,B747_2389,SYSB747-B747_2389-27,31.959481999999998,2024-06-25,False
D005320,B747_2389,SYSB747-B747_2389-28,37.56492699999999,2024-06-25,False
D000923,B747_2389,SYSB747-B747_2389-29,52.96221900000001,2024-06-25,False
D002922,B747_2389,ECLB747-B747_2389-30,61.220531,2024-06-25,False
D003469,B747_2389,SIEB747-B747_2389-31,18.962234000000002,2024-06-25,False
D009972,B747_2389,SIEB747-B747_2389-32,21.8838,2024-06-25,False
D003217,B747_2389,SYSB747-B747_2389-33,58.95266500000001,2024-06-25,False
D002170,B747_2389,SYSB747-B747_2389-34,58.725764,2024-06-25,False
D006060,B747_2389,TOIB747-B747_2389-35,29.181470000000004,2024-06-25,False
D006798,B747_2389,SYSB747-B747_2389-36,22.144927,2024-06-25,False
D005402,B747_2389,DETB747-B747_2389-37,44.667674,2024-06-25,False
D002091,B747_2389,ECLB747-B747_2389-38,66.025151,2024-06-25,False
D005593,B747_2389,PORB747-B747_2389-39,36.186383,2024-06-25,False
D006143,B747_2389,SYSB747-B747_2389-40,22.140782,2024-06-25,False
D001503,B747_2389,PORB747-B747_2389-41,41.892123000000005,2024-06-25,False
D001055,B747_2389,HUBB747-B747_2389-42,86.51144200000002,2024-06-25,False
D009498,B747_2389,ECLB747-B747_2389-43,36.188071,2024-06-25,False
D000644,B747_2389,SYSB747-B747_2389-44,48.96564400000002,2024-06-25,False
D009101,CRJ900_3749,REACRJ900-CRJ900_3749-0,61.379490000000004,2024-06-25,False
D007202,CRJ900_3749,REACRJ900-CRJ900_3749-1,42.352771999999995,2024-06-25,False
D008193,CRJ900_3749,SYSCRJ900-CRJ900_3749-2,13.232401999999999,2024-06-25,False
D000143,CRJ900_3749,ORDCRJ900-CRJ900_3749-3,38.270202000000005,2024-06-25,False
D007969,CRJ900_3749,AUTCRJ900-CRJ900_3749-4,50.440134000000015,2024-06-25,False
D001429,CRJ900_3749,SYSCRJ900-CRJ900_3749-5,8.286760000000001,2024-06-25,False
D005788,CRJ900_3749,RADCRJ900-CRJ900_3749-6,33.713806,2024-06-25,False
D005739,CRJ900_3749,SYSCRJ900-CRJ900_3749-7,21.773140000000005,2024-06-25,False
D001813,CRJ900_3749,SYSCRJ900-CRJ900_3749-8,43.700318,2024-06-25,False
D000263,CRJ900_3749,SYSCRJ900-CRJ900_3749-9,32.660805999999994,2024-06-25,False
D007768,CRJ900_3749,SYSCRJ900-CRJ900_3749-10,56.631934,2024-06-25,False
D005068,CRJ900_3749,UNICRJ900-CRJ900_3749-11,41.052928,2024-06-25,False
D000081,CRJ900_3749,SYSCRJ900-CRJ900_3749-12,23.073497999999997,2024-06-25,False
D008037,CRJ900_3749,SYSCRJ900-CRJ900_3749-13,25.616314000000003,2024-06-25,False
D008106,CRJ900_3749,SYSCRJ900-CRJ900_3749-14,52.26200599999999,2024-06-25,False
D000497,CRJ900_3749,SYSCRJ900-CRJ900_3749-15,8.781341999999999,2024-06-25,False
D006062,CRJ900_3749,GENCRJ900-CRJ900_3749-16,37.71975200000001,2024-06-25,False
D007931,CRJ900_3749,TRACRJ900-CRJ900_3749-17,18.313057999999998,2024-06-25,False
D003126,CRJ900_3749,TRACRJ900-CRJ900_3749-18,59.699207999999985,2024-06-25,False
D000232,CRJ900_3749,SYSCRJ900-CRJ900_3749-19,29.239254,2024-06-25,False
D001074,CRJ900_3749,AILCRJ900-CRJ900_3749-20,12.063528000000002,2024-06-25,False
D003919,CRJ900_3749,EMPCRJ900-CRJ900_3749-21,55.400192000000004,2024-06-25,False
D001462,CRJ900_3749,FLACRJ900-CRJ900_3749-22,65.55504999999998,2024-06-25,False
D002115,CRJ900_3749,SPOCRJ900-CRJ900_3749-23,44.158372,2024-06-25,False
D004169,CRJ900_3749,FRECRJ900-CRJ900_3749-24,14.47983,2024-06-25,False
D002153,CRJ900_3749,SYSCRJ900-CRJ900_3749-25,32.157250000000005,2024-06-25,False
D009792,CRJ900_3749,GOUCRJ900-CRJ900_3749-26,32.539646000000005,2024-06-25,False
D002430,CRJ900_3749,SYSCRJ900-CRJ900_3749-27,15.408435999999998,2024-06-25,False
D001110,CRJ900_3749,SYSCRJ900-CRJ900_3749-28,5.969046,2024-06-25,False
D000550,CRJ900_3749,SYSCRJ900-CRJ900_3749-29,12.818862000000001,2024-06-25,False
D007933,CRJ900_3749,ECLCRJ900-CRJ900_3749-30,42.57063800000002,2024-06-25,False
D005381,CRJ900_3749,SIECRJ900-CRJ900_3749-31,13.709331999999998,2024-06-25,False
D008931,CRJ900_3749,SIECRJ900-CRJ900_3749-32,65.6524,2024-06-25,False
D008066,CRJ900_3749,SYSCRJ900-CRJ900_3749-33,39.200169999999986,2024-06-25,False
D003647,CRJ900_3749,SYSCRJ900-CRJ900_3749-34,33.983272,2024-06-25,False
D002425,CRJ900_3749,TOICRJ900-CRJ900_3749-35,10.646060000000002,2024-06-25,False
D007467,CRJ900_3749,SYSCRJ900-CRJ900_3749-36,25.799046,2024-06-25,False
D009881,CRJ900_3749,DETCRJ900-CRJ900_3749-37,11.086452000000003,2024-06-25,False
D001794,CRJ900_3749,ECLCRJ900-CRJ900_3749-38,9.085398,2024-06-25,False
D007998,CRJ900_3749,PORCRJ900-CRJ900_3749-39,50.13533399999999,2024-06-25,False
D001496,CRJ900_3749,SYSCRJ900-CRJ900_3749-40,58.675836000000004,2024-06-25,False
D002143,CRJ900_3749,PORCRJ900-CRJ900_3749-41,10.981854,2024-06-25,False
D007723,CRJ900_3749,HUBCRJ900-CRJ900_3749-42,43.83651600000001,2024-06-25,False
D000105,CRJ900_3749,ECLCRJ900-CRJ900_3749-43,42.13355799999999,2024-06-25,False
D009657,CRJ900_3749,SYSCRJ900-CRJ900_3749-44,41.089512,2024-06-25,False
D003073,B737_2975,REAB737-B737_2975-0,30.314714999999996,2024-06-25,False
D001870,B737_2975,REAB737-B737_2975-1,54.710902,2024-06-25,False
D008940,B737_2975,SYSB737-B737_2975-2,48.075106999999996,2024-06-25,False
D002545,B737_2975,ORDB737-B737_2975-3,14.562407000000002,2024-06-25,False
D006548,B737_2975,AUTB737-B737_2975-4,40.56436900000001,2024-06-25,False
D005662,B737_2975,SYSB737-B737_2975-5,8.99966,2024-06-25,False
D000969,B737_2975,RADB737-B737_2975-6,45.173421,2024-06-25,False
D006625,B737_2975,SYSB737-B737_2975-7,31.224990000000005,2024-06-25,False
D008310,B737_2975,SYSB737-B737_2975-8,26.766413000000004,2024-06-25,False
D008922,B737_2975,SYSB737-B737_2975-9,58.482921000000005,2024-06-25,False
D000517,B737_2975,SYSB737-B737_2975-10,61.720669,2024-06-25,False
D001564,B737_2975,UNIB737-B737_2975-11,39.389048,2024-06-25,False
D004715,B737_2975,SYSB737-B737_2975-12,12.085543000000003,2024-06-25,False
D003809,B737_2975,SYSB737-B737_2975-13,22.763999000000005,2024-06-25,False
D004939,B737_2975,SYSB737-B737_2975-14,40.202121000000005,2024-06-25,False
D006970,B737_2975,SYSB737-B737_2975-15,52.005396999999995,2024-06-25,False
D006237,B737_2975,GENB737-B737_2975-16,7.338332000000001,2024-06-25,False
D001411,B737_2975,TRAB737-B737_2975-17,44.775003000000005,2024-06-25,False
D000232,B737_2975,TRAB737-B737_2975-18,12.669028,2024-06-25,False
D004338,B737_2975,SYSB737-B737_2975-19,7.8732890000000015,2024-06-25,False
D003951,B737_2975,AILB737-B737_2975-20,20.946148,2024-06-25,False
D005986,B737_2975,EMPB737-B737_2975-21,10.308872000000001,2024-06-25,False
D009821,B737_2975,FLAB737-B737_2975-22,19.640175,2024-06-25,False
D008453,B737_2975,SPOB737-B737_2975-23,57.855502,2024-06-25,False
D004342,B737_2975,FREB737-B737_2975-24,34.764905,2024-06-25,False
D004930,B737_2975,SYSB737-B737_2975-25,51.422875,2024-06-25,False
D004630,B737_2975,GOUB737-B737_2975-26,38.782861000000004,2024-06-25,False
D005890,B737_2975,SYSB737-B737_2975-27,26.015126,2024-06-25,False
D005794,B737_2975,SYSB737-B737_2975-28,61.490761,2024-06-25,False
D007325,B737_2975,SYSB737-B737_2975-29,47.928717,2024-06-25,False
D007061,B737_2975,ECLB737-B737_2975-30,32.624533,2024-06-25,False
D007547,B737_2975,SIEB737-B737_2975-31,16.369861999999998,2024-06-25,False
D000091,B737_2975,SIEB737-B737_2975-32,65.58340000000001,2024-06-25,False
D000017,B737_2975,SYSB737-B737_2975-33,62.900094999999986,2024-06-25,False
D006690,B737_2975,SYSB737-B737_2975-34,29.112652,2024-06-25,False
D007600,B737_2975,TOIB737-B737_2975-35,9.44221,2024-06-25,False
D005381,B737_2975,SYSB737-B737_2975-36,60.59076099999999,2024-06-25,False
D002435,B737_2975,DETB737-B737_2975-37,16.221782000000005,2024-06-25,False
D009211,B737_2975,ECLB737-B737_2975-38,18.187193,2024-06-25,False
D002280,B737_2975,PORB737-B737_2975-39,34.182568999999994,2024-06-25,False
D006703,B737_2975,SYSB737-B737_2975-40,62.53102599999999,2024-06-25,False
D004310,B737_2975,PORB737-B737_2975-41,56.007389,2024-06-25,False
D005212,B737_2975,HUBB737-B737_2975-42,92.251406,2024-06-25,False
D002014,B737_2975,ECLB737-B737_2975-43,45.936752999999996,2024-06-25,False
D003456,B737_2975,SYSB737-B737_2975-44,47.863492000000015,2024-06-25,False
D008438,B737_0789,REAB737-B737_0789-0,18.836655,2024-06-22,False
D008083,B737_0789,REAB737-B737_0789-1,29.229534,2024-06-22,False
D005202,B737_0789,SYSB737-B737_0789-2,65.646519,2024-06-22,False
D008404,B737_0789,ORDB737-B737_0789-3,22.680619000000004,2024-06-22,False
D005663,B737_0789,AUTB737-B737_0789-4,11.294173,2024-06-22,False
D008680,B737_0789,SYSB737-B737_0789-5,64.41022000000001,2024-06-22,False
D004694,B737_0789,RADB737-B737_0789-6,20.697257,2024-06-22,False
D009705,B737_0789,SYSB737-B737_0789-7,55.85383,2024-06-22,False
D007012,B737_0789,SYSB737-B737_0789-8,11.121321000000002,2024-06-22,False
D003524,B737_0789,SYSB737-B737_0789-9,52.588757,2024-06-22,False
D003823,B737_0789,SYSB737-B737_0789-10,23.091273000000005,2024-06-22,False
D001857,B737_0789,UNIB737-B737_0789-11,42.87461599999999,2024-06-22,False
D004229,B737_0789,SYSB737-B737_0789-12,11.449531000000004,2024-06-22,False
D004924,B737_0789,SYSB737-B737_0789-13,20.190883,2024-06-22,False
D009826,B737_0789,SYSB737-B737_0789-14,59.08515700000001,2024-06-22,False
D002687,B737_0789,SYSB737-B737_0789-15,13.260449,2024-06-22,False
D005514,B737_0789,GENB737-B737_0789-16,29.248844000000002,2024-06-22,False
D009994,B737_0789,TRAB737-B737_0789-17,8.916351,2024-06-22,False
D003405,B737_0789,TRAB737-B737_0789-18,9.652276,2024-06-22,False
D001128,B737_0789,SYSB737-B737_0789-19,65.90781299999999,2024-06-22,False
D003211,B737_0789,AILB737-B737_0789-20,34.005316,2024-06-22,False
D009360,B737_0789,EMPB737-B737_0789-21,26.962024000000003,2024-06-22,False
D002318,B737_0789,FLAB737-B737_0789-22,37.825475,2024-06-22,False
D007522,B737_0789,SPOB737-B737_0789-23,62.417733999999996,2024-06-22,False
D003752,B737_0789,FREB737-B737_0789-24,32.538885,2024-06-22,False
D009194,B737_0789,SYSB737-B737_0789-25,18.401375000000005,2024-06-22,False
D001440,B737_0789,GOUB737-B737_0789-26,54.38173699999999,2024-06-22,False
D006941,B737_0789,SYSB737-B737_0789-27,48.741741999999995,2024-06-22,False
D009432,B737_0789,SYSB737-B737_0789-28,30.856037000000004,2024-06-22,False
D001069,B737_0789,SYSB737-B737_0789-29,54.92888899999999,2024-06-22,False
D002177,B737_0789,ECLB737-B737_0789-30,36.031361000000004,2024-06-22,False
D004927,B737_0789,SIEB737-B737_0789-31,41.367854,2024-06-22,False
D004477,B737_0789,SIEB737-B737_0789-32,47.957800000000006,2024-06-22,False
D003546,B737_0789,SYSB737-B737_0789-33,34.786114999999995,2024-06-22,False
D003201,B737_0789,SYSB737-B737_0789-34,49.734284,2024-06-22,False
D003548,B737_0789,TOIB737-B737_0789-35,43.04857,2024-06-22,False
D009455,B737_0789,SYSB737-B737_0789-36,32.98603700000001,2024-06-22,False
D002087,B737_0789,DETB737-B737_0789-37,52.442493999999996,2024-06-22,False
D001567,B737_0789,ECLB737-B737_0789-38,9.472580999999998,2024-06-22,False
D002813,B737_0789,PORB737-B737_0789-39,30.433573000000003,2024-06-22,False
D008365,B737_0789,SYSB737-B737_0789-40,32.18204200000001,2024-06-22,False
D009619,B737_0789,PORB737-B737_0789-41,49.00751299999999,2024-06-22,False
D000370,B737_0789,HUBB737-B737_0789-42,94.576502,2024-06-22,False
D009032,B737_0789,ECLB737-B737_0789-43,54.86110099999999,2024-06-22,False
D000509,B737_0789,SYSB737-B737_0789-44,17.082564,2024-06-22,False
D001497,E170_1145,REAE170-E170_1145-0,50.209074999999984,2024-06-24,False
D008296,E170_1145,REAE170-E170_1145-1,64.88991,2024-06-24,False
D008073,E170_1145,SYSE170-E170_1145-2,12.459435000000003,2024-06-24,False
D000928,E170_1145,ORDE170-E170_1145-3,9.635935,2024-06-24,False
D006413,E170_1145,AUTE170-E170_1145-4,31.603144999999998,2024-06-24,False
D009646,E170_1145,SYSE170-E170_1145-5,20.5603,2024-06-24,False
D002841,E170_1145,RADE170-E170_1145-6,42.718805,2024-06-24,False
D000445,E170_1145,SYSE170-E170_1145-7,19.79795,2024-06-24,False
D003049,E170_1145,SYSE170-E170_1145-8,33.802164999999995,2024-06-24,False
D008790,E170_1145,SYSE170-E170_1145-9,19.086304999999996,2024-06-24,False
D000959,E170_1145,SYSE170-E170_1145-10,15.484645000000002,2024-06-24,False
D004554,E170_1145,UNIE170-E170_1145-11,34.33484000000001,2024-06-24,False
D001463,E170_1145,SYSE170-E170_1145-12,21.958814999999998,2024-06-24,False
D003969,E170_1145,SYSE170-E170_1145-13,36.82229499999999,2024-06-24,False
D005260,E170_1145,SYSE170-E170_1145-14,59.362305,2024-06-24,False
D004965,E170_1145,SYSE170-E170_1145-15,64.44388500000001,2024-06-24,False
D001929,E170_1145,GENE170-E170_1145-16,43.328059999999994,2024-06-24,False
D001541,E170_1145,TRAE170-E170_1145-17,54.028115000000014,2024-06-24,False
D004567,E170_1145,TRAE170-E170_1145-18,65.42074000000001,2024-06-24,False
D003634,E170_1145,SYSE170-E170_1145-19,33.081745,2024-06-24,False
D004925,E170_1145,AILE170-E170_1145-20,45.22034000000001,2024-06-24,False
D004154,E170_1145,EMPE170-E170_1145-21,49.88876,2024-06-24,False
D008387,E170_1145,FLAE170-E170_1145-22,28.258374999999997,2024-06-24,False
D009589,E170_1145,SPOE170-E170_1145-23,9.07291,2024-06-24,False
D001311,E170_1145,FREE170-E170_1145-24,34.683025,2024-06-24,False
D006403,E170_1145,SYSE170-E170_1145-25,60.011874999999996,2024-06-24,False
D007566,E170_1145,GOUE170-E170_1145-26,51.254005,2024-06-24,False
D009807,E170_1145,SYSE170-E170_1145-27,40.265829999999994,2024-06-24,False
D006675,E170_1145,SYSE170-E170_1145-28,10.353505000000002,2024-06-24,False
D005213,E170_1145,SYSE170-E170_1145-29,13.824485,2024-06-24,False
D006518,E170_1145,ECLE170-E170_1145-30,36.73676499999999,2024-06-24,False
D002363,E170_1145,SIEE170-E170_1145-31,30.126709999999992,2024-06-24,False
D009157,E170_1145,SIEE170-E170_1145-32,9.997000000000002,2024-06-24,False
D003703,E170_1145,SYSE170-E170_1145-33,7.741975000000002,2024-06-24,False
D007223,E170_1145,SYSE170-E170_1145-34,40.50365999999999,2024-06-24,False
D005257,E170_1145,TOIE170-E170_1145-35,43.868050000000004,2024-06-24,False
D002522,E170_1145,SYSE170-E170_1145-36,27.553505,2024-06-24,False
D003667,E170_1145,DETE170-E170_1145-37,46.610310000000005,2024-06-24,False
D005699,E170_1145,ECLE170-E170_1145-38,26.952064999999997,2024-06-24,False
D009336,E170_1145,PORE170-E170_1145-39,10.374145000000002,2024-06-24,False
D002036,E170_1145,SYSE170-E170_1145-40,8.155330000000001,2024-06-24,False
D003861,E170_1145,PORE170-E170_1145-41,55.13224499999999,2024-06-24,False
D001916,E170_1145,HUBE170-E170_1145-42,55.89323,2024-06-24,False
D000949,E170_1145,ECLE170-E170_1145-43,63.53186499999998,2024-06-24,False
D003769,E170_1145,SYSE170-E170_1145-44,65.79585999999999,2024-06-24,False
D009294,E170_2943,REAE170-E170_2943-0,34.83406000000001,2024-06-25,False
D003103,E170_2943,REAE170-E170_2943-1,20.262168,2024-06-25,False
D006728,E170_2943,SYSE170-E170_2943-2,23.431388000000002,2024-06-25,False
D008730,E170_2943,ORDE170-E170_2943-3,57.35458799999999,2024-06-25,False
D009084,E170_2943,AUTE170-E170_2943-4,44.367796000000006,2024-06-25,False
D005250,E170_2943,SYSE170-E170_2943-5,35.62344,2024-06-25,False
D007959,E170_2943,RADE170-E170_2943-6,9.014564,2024-06-25,False
D003824,E170_2943,SYSE170-E170_2943-7,21.34716,2024-06-25,False
D007684,E170_2943,SYSE170-E170_2943-8,44.46029200000001,2024-06-25,False
D006420,E170_2943,SYSE170-E170_2943-9,54.62256399999999,2024-06-25,False
D006725,E170_2943,SYSE170-E170_2943-10,12.886995999999998,2024-06-25,False
D007892,E170_2943,UNIE170-E170_2943-11,30.263631999999998,2024-06-25,False
D000627,E170_2943,SYSE170-E170_2943-12,37.763211999999996,2024-06-25,False
D001360,E170_2943,SYSE170-E170_2943-13,14.452716000000002,2024-06-25,False
D001076,E170_2943,SYSE170-E170_2943-14,33.775363999999996,2024-06-25,False
D004087,E170_2943,SYSE170-E170_2943-15,46.21374800000001,2024-06-25,False
D003630,E170_2943,GENE170-E170_2943-16,62.57228799999999,2024-06-25,False
D008983,E170_2943,TRAE170-E170_2943-17,18.719852,2024-06-25,False
D005215,E170_2943,TRAE170-E170_2943-18,54.797951999999995,2024-06-25,False
D008972,E170_2943,SYSE170-E170_2943-19,15.791076000000002,2024-06-25,False
D000303,E170_2943,AILE170-E170_2943-20,33.840031999999994,2024-06-25,False
D002152,E170_2943,EMPE170-E170_2943-21,60.845648,2024-06-25,False
D000467,E170_2943,FLAE170-E170_2943-22,65.65469999999999,2024-06-25,False
D008354,E170_2943,SPOE170-E170_2943-23,9.538568,2024-06-25,False
D000667,E170_2943,FREE170-E170_2943-24,62.548019999999994,2024-06-25,False
D003257,E170_2943,SYSE170-E170_2943-25,65.4715,2024-06-25,False
D000260,E170_2943,GOUE170-E170_2943-26,23.145524,2024-06-25,False
D008531,E170_2943,SYSE170-E170_2943-27,46.263783999999994,2024-06-25,False
D000278,E170_2943,SYSE170-E170_2943-28,44.069123999999995,2024-06-25,False
D003176,E170_2943,SYSE170-E170_2943-29,22.056628000000007,2024-06-25,False
D000236,E170_2943,ECLE170-E170_2943-30,35.906372,2024-06-25,False
D004565,E170_2943,SIEE170-E170_2943-31,35.116808,2024-06-25,False
D000219,E170_2943,SIEE170-E170_2943-32,54.45559999999999,2024-06-25,False
D001848,E170_2943,SYSE170-E170_2943-33,44.98198,2024-06-25,False
D002004,E170_2943,SYSE170-E170_2943-34,10.629168000000002,2024-06-25,False
D004511,E170_2943,TOIE170-E170_2943-35,68.04764000000002,2024-06-25,False
D008537,E170_2943,SYSE170-E170_2943-36,63.039124,2024-06-25,False
D006740,E170_2943,DETE170-E170_2943-37,14.482088000000003,2024-06-25,False
D000869,E170_2943,ECLE170-E170_2943-38,56.471812,2024-06-25,False
D003715,E170_2943,PORE170-E170_2943-39,35.626596,2024-06-25,False
D004437,E170_2943,SYSE170-E170_2943-40,51.639384,2024-06-25,False
D001065,E170_2943,PORE170-E170_2943-41,48.87547599999999,2024-06-25,False
