ref_deg,linked_aero,compo_concerned,usure_nouvelle,measure_day,need_replacement
D005905,A330_3896,ECLA330-A330_3896-38,54.71951200000001,2024-07-20,False
D003247,A330_3896,PORA330-A330_3896-39,55.300695999999995,2024-07-20,False
D004304,A330_3896,SYSA330-A330_3896-40,57.64078400000001,2024-07-20,False
D008785,A330_3896,PORA330-A330_3896-41,53.377576000000005,2024-07-20,False
D009526,A330_3896,HUBA330-A330_3896-42,15.106182,2024-07-20,False
D005145,A330_3896,ECLA330-A330_3896-43,36.608551999999996,2024-07-20,False
D003937,A330_3896,SYSA330-A330_3896-44,62.23652799999999,2024-07-20,False
D005626,B777_5688,REAB777-B777_5688-0,58.518745000000024,2024-07-21,False
D002481,B777_5688,REAB777-B777_5688-1,71.73758600000001,2024-07-21,False
D001218,B777_5688,SYSB777-B777_5688-2,44.560401,2024-07-21,False
D001118,B777_5688,ORDB777-B777_5688-3,43.654301,2024-07-21,False
D004372,B777_5688,AUTB777-B777_5688-4,48.86146700000001,2024-07-21,False
D008646,B777_5688,SYSB777-B777_5688-5,28.18938,2024-07-21,False
D001527,B777_5688,RADB777-B777_5688-6,19.779503,2024-07-21,False
D009272,B777_5688,SYSB777-B777_5688-7,30.720570000000006,2024-07-21,False
D006659,B777_5688,SYSB777-B777_5688-8,29.132959000000003,2024-07-21,False
D001778,B777_5688,SYSB777-B777_5688-9,37.40800300000001,2024-07-21,False
D002142,B777_5688,SYSB777-B777_5688-10,65.58236699999999,2024-07-21,False
D006146,B777_5688,UNIB777-B777_5688-11,55.27026399999998,2024-07-21,False
D001128,B777_5688,SYSB777-B777_5688-12,37.867549000000004,2024-07-21,False
D002722,B777_5688,SYSB777-B777_5688-13,40.137557000000015,2024-07-21,False
D005785,B777_5688,SYSB777-B777_5688-14,18.543603,2024-07-21,False
D006376,B777_5688,SYSB777-B777_5688-15,55.06887100000001,2024-07-21,False
D001626,B777_5688,GENB777-B777_5688-16,31.479075999999996,2024-07-21,False
D004333,B777_5688,TRAB777-B777_5688-17,57.918329000000014,2024-07-21,False
D002868,B777_5688,TRAB777-B777_5688-18,29.39140399999999,2024-07-21,False
D009891,B777_5688,SYSB777-B777_5688-19,33.023027000000006,2024-07-21,False
D003183,B777_5688,AILB777-B777_5688-20,45.195564,2024-07-21,False
D002167,B777_5688,EMPB777-B777_5688-21,63.138296,2024-07-21,False
D003150,B777_5688,FLAB777-B777_5688-22,43.567525,2024-07-21,False
D004420,B777_5688,SPOB777-B777_5688-23,65.63538599999998,2024-07-21,False
D008340,B777_5688,FREB777-B777_5688-24,62.97291500000001,2024-07-21,False
D007011,B777_5688,SYSB777-B777_5688-25,72.70362499999999,2024-07-21,False
D007325,B777_5688,GOUB777-B777_5688-26,59.611422999999995,2024-07-21,False
D004865,B777_5688,SYSB777-B777_5688-27,65.204818,2024-07-21,False
D009183,B777_5688,SYSB777-B777_5688-28,35.36112300000001,2024-07-21,False
D001258,B777_5688,SYSB777-B777_5688-29,31.809631000000003,2024-07-21,False
D002513,B777_5688,ECLB777-B777_5688-30,54.68011900000001,2024-07-21,False
D000103,B777_5688,SIEB777-B777_5688-31,59.34686599999998,2024-07-21,False
D008106,B777_5688,SIEB777-B777_5688-32,36.23620000000001,2024-07-21,False
D008877,B777_5688,SYSB777-B777_5688-33,30.51208500000001,2024-07-21,False
D002592,B777_5688,SYSB777-B777_5688-34,72.81283600000002,2024-07-21,False
D005036,B777_5688,TOIB777-B777_5688-35,37.66903,2024-07-21,False
D003915,B777_5688,SYSB777-B777_5688-36,65.001123,2024-07-21,False
D006680,B777_5688,DETB777-B777_5688-37,32.417426,2024-07-21,False
D008335,B777_5688,ECLB777-B777_5688-38,41.84849899999999,2024-07-21,False
D007095,B777_5688,PORB777-B777_5688-39,50.564067000000016,2024-07-21,False
D002806,B777_5688,SYSB777-B777_5688-40,67.72851800000002,2024-07-21,False
D009009,B777_5688,PORB777-B777_5688-41,55.119327000000006,2024-07-21,False
D000807,B777_5688,HUBB777-B777_5688-42,41.455777999999995,2024-07-21,False
D004774,B777_5688,ECLB777-B777_5688-43,27.393579000000006,2024-07-21,False
D008464,B777_5688,SYSB777-B777_5688-44,59.874956000000005,2024-07-21,False
D005016,A380_6924,REAA380-A380_6924-0,49.11659000000001,2024-07-21,False
D003464,A380_6924,REAA380-A380_6924-1,32.970651999999994,2024-07-21,False
D003132,A380_6924,SYSA380-A380_6924-2,65.907982,2024-07-21,False
D000144,A380_6924,ORDA380-A380_6924-3,63.26778200000001,2024-07-21,False
D000102,A380_6924,AUTA380-A380_6924-4,65.871994,2024-07-21,False
D001621,A380_6924,SYSA380-A380_6924-5,50.89716000000001,2024-07-21,False
D009189,A380_6924,RADA380-A380_6924-6,27.024546000000004,2024-07-21,False
D001059,A380_6924,SYSA380-A380_6924-7,18.043739999999996,2024-07-21,False
D001918,A380_6924,SYSA380-A380_6924-8,13.443538,2024-07-21,False
D000541,A380_6924,SYSA380-A380_6924-9,10.841546000000003,2024-07-21,False
D009310,A380_6924,SYSA380-A380_6924-10,10.825794000000002,2024-07-21,False
D003310,A380_6924,UNIA380-A380_6924-11,46.24804799999999,2024-07-21,False
D005362,A380_6924,SYSA380-A380_6924-12,47.398918,2024-07-21,False
D008204,A380_6924,SYSA380-A380_6924-13,44.820374,2024-07-21,False
D009312,A380_6924,SYSA380-A380_6924-14,49.470746000000005,2024-07-21,False
D004276,A380_6924,SYSA380-A380_6924-15,53.109522000000005,2024-07-21,False
D008856,A380_6924,GENA380-A380_6924-16,17.741832000000002,2024-07-21,False
D002160,A380_6924,TRAA380-A380_6924-17,56.07087800000003,2024-07-21,False
D004383,A380_6924,TRAA380-A380_6924-18,30.845528000000005,2024-07-21,False
D004868,A380_6924,SYSA380-A380_6924-19,30.255913999999997,2024-07-21,False
D001004,A380_6924,AILA380-A380_6924-20,54.76264800000001,2024-07-21,False
D001778,A380_6924,EMPA380-A380_6924-21,22.669871999999998,2024-07-21,False
D001635,A380_6924,FLAA380-A380_6924-22,50.74454999999999,2024-07-21,False
D004112,A380_6924,SPOA380-A380_6924-23,47.480252,2024-07-21,False
D004243,A380_6924,FREA380-A380_6924-24,26.565530000000003,2024-07-21,False
D003876,A380_6924,SYSA380-A380_6924-25,47.204750000000004,2024-07-21,False
D008155,A380_6924,GOUA380-A380_6924-26,65.01398599999999,2024-07-21,False
D003019,A380_6924,SYSA380-A380_6924-27,37.31687600000001,2024-07-21,False
D002424,A380_6924,SYSA380-A380_6924-28,63.78938600000001,2024-07-21,False
D004653,A380_6924,SYSA380-A380_6924-29,60.11784200000002,2024-07-21,False
D006040,A380_6924,ECLA380-A380_6924-30,37.56665799999999,2024-07-21,False
D005361,A380_6924,SIEA380-A380_6924-31,60.109612000000006,2024-07-21,False
D001497,A380_6924,SIEA380-A380_6924-32,23.908400000000004,2024-07-21,False
D002911,A380_6924,SYSA380-A380_6924-33,44.56447000000001,2024-07-21,False
D009170,A380_6924,SYSA380-A380_6924-34,54.876152,2024-07-21,False
D008671,A380_6924,TOIA380-A380_6924-35,33.84345999999999,2024-07-21,False
D009912,A380_6924,SYSA380-A380_6924-36,31.289386000000007,2024-07-21,False
D002662,A380_6924,DETA380-A380_6924-37,58.21153199999999,2024-07-21,False
D002786,A380_6924,ECLA380-A380_6924-38,25.381817999999996,2024-07-21,False
D005391,A380_6924,PORA380-A380_6924-39,17.225194000000002,2024-07-21,False
D000162,A380_6924,SYSA380-A380_6924-40,19.270275999999996,2024-07-21,False
D002011,A380_6924,PORA380-A380_6924-41,15.922514000000005,2024-07-21,False
D002320,A380_6924,HUBA380-A380_6924-42,14.692314,2024-07-21,False
D008654,A380_6924,ECLA380-A380_6924-43,18.976377999999997,2024-07-21,False
D003610,A380_6924,SYSA380-A380_6924-44,38.311992000000004,2024-07-21,False
D003340,B757_0697,REAB757-B757_0697-0,68.80711500000001,2024-07-21,False
D007457,B757_0697,REAB757-B757_0697-1,19.941622,2024-07-21,False
D008011,B757_0697,SYSB757-B757_0697-2,65.864627,2024-07-21,False
D005613,B757_0697,ORDB757-B757_0697-3,51.709927,2024-07-21,False
D006295,B757_0697,AUTB757-B757_0697-4,57.204209,2024-07-21,False
D006644,B757_0697,SYSB757-B757_0697-5,74.20725999999999,2024-07-21,False
D009951,B757_0697,RADB757-B757_0697-6,39.54798099999999,2024-07-21,False
D008669,B757_0697,SYSB757-B757_0697-7,27.191390000000002,2024-07-21,False
D008538,B757_0697,SYSB757-B757_0697-8,52.71409299999999,2024-07-21,False
D007137,B757_0697,SYSB757-B757_0697-9,37.307481,2024-07-21,False
D001761,B757_0697,SYSB757-B757_0697-10,56.85850899999998,2024-07-21,False
D007109,B757_0697,UNIB757-B757_0697-11,40.630328000000006,2024-07-21,False
D003485,B757_0697,SYSB757-B757_0697-12,61.66002300000001,2024-07-21,False
D000702,B757_0697,SYSB757-B757_0697-13,22.490638999999998,2024-07-21,False
D007572,B757_0697,SYSB757-B757_0697-14,53.07868099999999,2024-07-21,False
D000351,B757_0697,SYSB757-B757_0697-15,77.13931700000002,2024-07-21,False
D004186,B757_0697,GENB757-B757_0697-16,58.853851999999996,2024-07-21,False
D000166,B757_0697,TRAB757-B757_0697-17,15.295083,2024-07-21,False
D009676,B757_0697,TRAB757-B757_0697-18,47.35310799999999,2024-07-21,False
D007982,B757_0697,SYSB757-B757_0697-19,44.994329,2024-07-21,False
D007872,B757_0697,AILB757-B757_0697-20,31.533428000000008,2024-07-21,False
D008084,B757_0697,EMPB757-B757_0697-21,60.18879200000001,2024-07-21,False
D005084,B757_0697,FLAB757-B757_0697-22,17.078174999999998,2024-07-21,False
D006793,B757_0697,SPOB757-B757_0697-23,39.822222000000004,2024-07-21,False
D005847,B757_0697,FREB757-B757_0697-24,27.465705000000003,2024-07-21,False
D005781,B757_0697,SYSB757-B757_0697-25,19.842875000000003,2024-07-21,False
D008311,B757_0697,GOUB757-B757_0697-26,50.56582100000001,2024-07-21,False
D002737,B757_0697,SYSB757-B757_0697-27,70.698486,2024-07-21,False
D002916,B757_0697,SYSB757-B757_0697-28,57.07772100000002,2024-07-21,False
D003546,B757_0697,SYSB757-B757_0697-29,73.61783700000001,2024-07-21,False
D003772,B757_0697,ECLB757-B757_0697-30,22.115413,2024-07-21,False
D004969,B757_0697,SIEB757-B757_0697-31,35.346182000000006,2024-07-21,False
D006292,B757_0697,SIEB757-B757_0697-32,24.547400000000003,2024-07-21,False
D000112,B757_0697,SYSB757-B757_0697-33,51.509294999999995,2024-07-21,False
D005427,B757_0697,SYSB757-B757_0697-34,62.323372,2024-07-21,False
D008336,B757_0697,TOIB757-B757_0697-35,37.51780999999999,2024-07-21,False
D001798,B757_0697,SYSB757-B757_0697-36,69.89772100000002,2024-07-21,False
D004854,B757_0697,DETB757-B757_0697-37,31.28930199999999,2024-07-21,False
D000115,B757_0697,ECLB757-B757_0697-38,53.705673,2024-07-21,False
D001615,B757_0697,PORB757-B757_0697-39,26.00440900000001,2024-07-21,False
D008016,B757_0697,SYSB757-B757_0697-40,62.868386,2024-07-21,False
D007258,B757_0697,PORB757-B757_0697-41,71.214429,2024-07-21,False
D008050,B757_0697,HUBB757-B757_0697-42,87.53556600000002,2024-07-21,False
D006657,B757_0697,ECLB757-B757_0697-43,37.41683299999999,2024-07-21,False
D008947,B757_0697,SYSB757-B757_0697-44,58.746612000000006,2024-07-21,False
D008336,B767_4965,REAB767-B767_4965-0,24.804619999999996,2024-07-21,False
D004019,B767_4965,REAB767-B767_4965-1,17.756536000000004,2024-07-21,False
D001496,B767_4965,SYSB767-B767_4965-2,65.530476,2024-07-21,False
D005009,B767_4965,ORDB767-B767_4965-3,68.94687599999999,2024-07-21,False
D005132,B767_4965,AUTB767-B767_4965-4,73.511492,2024-07-21,False
D003183,B767_4965,SYSB767-B767_4965-5,29.922880000000006,2024-07-21,False
D005682,B767_4965,RADB767-B767_4965-6,18.512228,2024-07-21,False
D003906,B767_4965,SYSB767-B767_4965-7,44.193320000000014,2024-07-21,False
D001177,B767_4965,SYSB767-B767_4965-8,59.964884000000005,2024-07-21,False
D006791,B767_4965,SYSB767-B767_4965-9,68.90822800000001,2024-07-21,False
D008605,B767_4965,SYSB767-B767_4965-10,33.539891999999995,2024-07-21,False
D003656,B767_4965,UNIB767-B767_4965-11,65.900064,2024-07-21,False
D003363,B767_4965,SYSB767-B767_4965-12,46.44372399999998,2024-07-21,False
D001456,B767_4965,SYSB767-B767_4965-13,44.02433199999999,2024-07-21,False
D003932,B767_4965,SYSB767-B767_4965-14,34.533828,2024-07-21,False
D005704,B767_4965,SYSB767-B767_4965-15,16.234196,2024-07-21,False
D001636,B767_4965,GENB767-B767_4965-16,27.089775999999997,2024-07-21,False
D007700,B767_4965,TRAB767-B767_4965-17,37.383004,2024-07-21,False
D003477,B767_4965,TRAB767-B767_4965-18,57.24670399999998,2024-07-21,False
D007060,B767_4965,SYSB767-B767_4965-19,70.77005200000002,2024-07-21,False
D004762,B767_4965,AILB767-B767_4965-20,21.11286400000001,2024-07-21,False
D008257,B767_4965,EMPB767-B767_4965-21,58.210496,2024-07-21,False
D005858,B767_4965,FLAB767-B767_4965-22,62.37190000000002,2024-07-21,False
D008269,B767_4965,SPOB767-B767_4965-23,32.879336,2024-07-21,False
D005206,B767_4965,FREB767-B767_4965-24,68.33153999999999,2024-07-21,False
D003378,B767_4965,SYSB767-B767_4965-25,30.075500000000005,2024-07-21,False
D004521,B767_4965,GOUB767-B767_4965-26,69.79814800000001,2024-07-21,False
D002826,B767_4965,SYSB767-B767_4965-27,36.826167999999996,2024-07-21,False
D004971,B767_4965,SYSB767-B767_4965-28,64.815348,2024-07-21,False
D002344,B767_4965,SYSB767-B767_4965-29,58.82195599999999,2024-07-21,False
D009506,B767_4965,ECLB767-B767_4965-30,69.88904400000001,2024-07-21,False
D008900,B767_4965,SIEB767-B767_4965-31,16.511816,2024-07-21,False
D001080,B767_4965,SIEB767-B767_4965-32,15.4712,2024-07-21,False
D001717,B767_4965,SYSB767-B767_4965-33,43.63845999999999,2024-07-21,False
D000232,B767_4965,SYSB767-B767_4965-34,35.475536000000005,2024-07-21,False
D009767,B767_4965,TOIB767-B767_4965-35,63.95627999999998,2024-07-21,False
D002306,B767_4965,SYSB767-B767_4965-36,51.365348,2024-07-21,False
D006019,B767_4965,DETB767-B767_4965-37,71.17437600000001,2024-07-21,False
D003036,B767_4965,ECLB767-B767_4965-38,29.655924,2024-07-21,False
D007167,B767_4965,PORB767-B767_4965-39,50.47909199999999,2024-07-21,False
D002958,B767_4965,SYSB767-B767_4965-40,19.247368,2024-07-21,False
D004712,B767_4965,PORB767-B767_4965-41,25.638852000000004,2024-07-21,False
D009656,B767_4965,HUBB767-B767_4965-42,3.4489,2024-07-21,False
D009206,B767_4965,ECLB767-B767_4965-43,34.78200400000001,2024-07-21,False
D007646,B767_4965,SYSB767-B767_4965-44,35.626656,2024-07-21,False
D003694,B777_5963,REAB777-B777_5963-0,49.2322,2024-07-21,False
D007651,B777_5963,REAB777-B777_5963-1,64.19616,2024-07-21,False
D004362,B777_5963,SYSB777-B777_5963-2,46.67756,2024-07-21,False
D006235,B777_5963,ORDB777-B777_5963-3,57.12156000000001,2024-07-21,False
D007911,B777_5963,AUTB777-B777_5963-4,47.402519999999996,2024-07-21,False
D006930,B777_5963,SYSB777-B777_5963-5,61.6428,2024-07-21,False
D008272,B777_5963,RADB777-B777_5963-6,34.58068,2024-07-21,False
D009465,B777_5963,SYSB777-B777_5963-7,46.289200000000015,2024-07-21,False
D003434,B777_5963,SYSB777-B777_5963-8,56.44403999999999,2024-07-21,False
D007487,B777_5963,SYSB777-B777_5963-9,60.25068000000001,2024-07-21,False
D001189,B777_5963,SYSB777-B777_5963-10,66.23651999999998,2024-07-21,False
D008813,B777_5963,UNIB777-B777_5963-11,59.95984,2024-07-21,False
D003997,B777_5963,SYSB777-B777_5963-12,31.784439999999996,2024-07-21,False
D000601,B777_5963,SYSB777-B777_5963-13,51.052919999999986,2024-07-21,False
D003710,B777_5963,SYSB777-B777_5963-14,49.736680000000014,2024-07-21,False
D007357,B777_5963,SYSB777-B777_5963-15,71.95076000000003,2024-07-21,False
D004553,B777_5963,GENB777-B777_5963-16,32.18056,2024-07-21,False
D006178,B777_5963,TRAB777-B777_5963-17,16.61124,2024-07-21,False
D003603,B777_5963,TRAB777-B777_5963-18,56.228240000000014,2024-07-21,False
D004923,B777_5963,SYSB777-B777_5963-19,69.15612000000002,2024-07-21,False
D008287,B777_5963,AILB777-B777_5963-20,51.71784000000002,2024-07-21,False
D002865,B777_5963,EMPB777-B777_5963-21,40.67376000000002,2024-07-21,False
D008352,B777_5963,FLAB777-B777_5963-22,68.68899999999996,2024-07-21,False
D001555,B777_5963,SPOB777-B777_5963-23,40.75416000000001,2024-07-21,False
D008408,B777_5963,FREB777-B777_5963-24,44.4274,2024-07-21,False
D000352,B777_5963,SYSB777-B777_5963-25,65.595,2024-07-21,False
D001537,B777_5963,GOUB777-B777_5963-26,59.585879999999996,2024-07-21,False
D002035,B777_5963,SYSB777-B777_5963-27,23.36208000000001,2024-07-21,False
D001491,B777_5963,SYSB777-B777_5963-28,18.15788,2024-07-21,False
D003276,B777_5963,SYSB777-B777_5963-29,54.496360000000024,2024-07-21,False
D006362,B777_5963,ECLB777-B777_5963-30,53.09364,2024-07-21,False
D005942,B777_5963,SIEB777-B777_5963-31,54.27296000000001,2024-07-21,False
D000079,B777_5963,SIEB777-B777_5963-32,26.272000000000002,2024-07-21,False
D001670,B777_5963,SYSB777-B777_5963-33,65.21260000000001,2024-07-21,False
D006490,B777_5963,SYSB777-B777_5963-34,50.06615999999999,2024-07-21,False
D001643,B777_5963,TOIB777-B777_5963-35,40.65680000000001,2024-07-21,False
D004009,B777_5963,SYSB777-B777_5963-36,20.96788,2024-07-21,False
D007041,B777_5963,DETB777-B777_5963-37,41.00656,2024-07-21,False
D007258,B777_5963,ECLB777-B777_5963-38,58.826440000000005,2024-07-21,False
D007852,B777_5963,PORB777-B777_5963-39,42.20852000000002,2024-07-21,False
D007979,B777_5963,SYSB777-B777_5963-40,45.334080000000014,2024-07-21,False
D008764,B777_5963,PORB777-B777_5963-41,42.10412,2024-07-21,False
D009456,B777_5963,HUBB777-B777_5963-42,14.692314000000001,2024-07-21,False
D005743,B777_5963,ECLB777-B777_5963-43,45.57123999999998,2024-07-21,False
D000195,B777_5963,SYSB777-B777_5963-44,30.42336,2024-07-21,False
D008151,B747_5273,REAB747-B747_5273-0,65.444515,2024-07-20,False
D005095,B747_5273,REAB747-B747_5273-1,46.186341999999996,2024-07-20,False
D006828,B747_5273,SYSB747-B747_5273-2,44.593146999999995,2024-07-20,False
D007224,B747_5273,ORDB747-B747_5273-3,27.386447,2024-07-20,False
D000847,B747_5273,AUTB747-B747_5273-4,36.797049000000015,2024-07-20,False
D003887,B747_5273,SYSB747-B747_5273-5,66.19485999999999,2024-07-20,False
D005109,B747_5273,RADB747-B747_5273-6,19.269540999999997,2024-07-20,False
D002575,B747_5273,SYSB747-B747_5273-7,26.297790000000013,2024-07-20,False
D005082,B747_5273,SYSB747-B747_5273-8,63.152772999999996,2024-07-20,False
D009880,B747_5273,SYSB747-B747_5273-9,24.669041000000007,2024-07-20,False
D004368,B747_5273,SYSB747-B747_5273-10,27.209349000000007,2024-07-20,False
D004804,B747_5273,UNIB747-B747_5273-11,47.807607999999995,2024-07-20,False
D007408,B747_5273,SYSB747-B747_5273-12,62.36550300000001,2024-07-20,False
D001907,B747_5273,SYSB747-B747_5273-13,15.300279000000002,2024-07-20,False
D007424,B747_5273,SYSB747-B747_5273-14,32.34224100000001,2024-07-20,False
D005980,B747_5273,SYSB747-B747_5273-15,33.06223700000001,2024-07-20,False
D001774,B747_5273,GENB747-B747_5273-16,49.39337200000001,2024-07-20,False
D006894,B747_5273,TRAB747-B747_5273-17,26.306162999999984,2024-07-20,False
D007485,B747_5273,TRAB747-B747_5273-18,40.133188,2024-07-20,False
D007793,B747_5273,SYSB747-B747_5273-19,64.58836900000001,2024-07-20,False
D007312,B747_5273,AILB747-B747_5273-20,34.696708,2024-07-20,False
D000481,B747_5273,EMPB747-B747_5273-21,54.91271199999999,2024-07-20,False
D002405,B747_5273,FLAB747-B747_5273-22,42.651174999999995,2024-07-20,False
D000345,B747_5273,SPOB747-B747_5273-23,71.442942,2024-07-20,False
D004266,B747_5273,FREB747-B747_5273-24,18.621505,2024-07-20,False
D003052,B747_5273,SYSB747-B747_5273-25,44.697875,2024-07-20,False
D000734,B747_5273,GOUB747-B747_5273-26,48.825781000000006,2024-07-20,False
D000808,B747_5273,SYSB747-B747_5273-27,23.193845999999997,2024-07-20,False
D006179,B747_5273,SYSB747-B747_5273-28,36.521681,2024-07-20,False
D002658,B747_5273,SYSB747-B747_5273-29,15.225957000000001,2024-07-20,False
D001028,B747_5273,ECLB747-B747_5273-30,13.167293,2024-07-20,False
D008964,B747_5273,SIEB747-B747_5273-31,67.136502,2024-07-20,False
D007523,B747_5273,SIEB747-B747_5273-32,28.701399999999996,2024-07-20,False
D002580,B747_5273,SYSB747-B747_5273-33,66.773495,2024-07-20,False
D000782,B747_5273,SYSB747-B747_5273-34,42.14809199999999,2024-07-20,False
D009358,B747_5273,TOIB747-B747_5273-35,16.573410000000003,2024-07-20,False
D003462,B747_5273,SYSB747-B747_5273-36,21.321681000000005,2024-07-20,False
D004693,B747_5273,DETB747-B747_5273-37,62.930822,2024-07-20,False
D003139,B747_5273,ECLB747-B747_5273-38,40.385153,2024-07-20,False
D007008,B747_5273,PORB747-B747_5273-39,14.639249000000005,2024-07-20,False
D005783,B747_5273,SYSB747-B747_5273-40,29.87774599999999,2024-07-20,False
D009603,B747_5273,PORB747-B747_5273-41,36.044469,2024-07-20,False
D008877,B747_5273,HUBB747-B747_5273-42,3.172988,2024-07-20,False
D002722,B747_5273,ECLB747-B747_5273-43,66.217913,2024-07-20,False
D001486,B747_5273,SYSB747-B747_5273-44,37.473732000000005,2024-07-20,False
D006555,B747_0442,REAB747-B747_0442-0,36.642065,2024-07-20,False
D002622,B747_0442,REAB747-B747_0442-1,29.340482000000005,2024-07-20,False
D008678,B747_0442,SYSB747-B747_0442-2,57.374137,2024-07-20,False
D005020,B747_0442,ORDB747-B747_0442-3,70.92843699999999,2024-07-20,False
D004108,B747_0442,AUTB747-B747_0442-4,30.517379000000012,2024-07-20,False
D007433,B747_0442,SYSB747-B747_0442-5,17.23106,2024-07-20,False
D005087,B747_0442,RADB747-B747_0442-6,45.659510999999995,2024-07-20,False
D008677,B747_0442,SYSB747-B747_0442-7,73.06209000000001,2024-07-20,False
D009377,B747_0442,SYSB747-B747_0442-8,61.508182999999974,2024-07-20,False
D008935,B747_0442,SYSB747-B747_0442-9,58.964011000000006,2024-07-20,False
D001943,B747_0442,SYSB747-B747_0442-10,49.79067899999999,2024-07-20,False
D009127,B747_0442,UNIB747-B747_0442-11,20.774968,2024-07-20,False
D002882,B747_0442,SYSB747-B747_0442-12,46.26501300000002,2024-07-20,False
D007175,B747_0442,SYSB747-B747_0442-13,42.099709,2024-07-20,False
D003963,B747_0442,SYSB747-B747_0442-14,41.231210999999995,2024-07-20,False
D007310,B747_0442,SYSB747-B747_0442-15,77.84852699999999,2024-07-20,False
D002159,B747_0442,GENB747-B747_0442-16,29.382611999999988,2024-07-20,False
D001459,B747_0442,TRAB747-B747_0442-17,56.38787300000001,2024-07-20,False
D005096,B747_0442,TRAB747-B747_0442-18,39.16914800000001,2024-07-20,False
D007739,B747_0442,SYSB747-B747_0442-19,50.193099,2024-07-20,False
D008937,B747_0442,AILB747-B747_0442-20,30.721068000000002,2024-07-20,False
D003850,B747_0442,EMPB747-B747_0442-21,60.019752,2024-07-20,False
D003690,B747_0442,FLAB747-B747_0442-22,61.150925,2024-07-20,False
D007477,B747_0442,SPOB747-B747_0442-23,66.48908200000001,2024-07-20,False
D000914,B747_0442,FREB747-B747_0442-24,49.357355000000005,2024-07-20,False
D008783,B747_0442,SYSB747-B747_0442-25,71.24662500000001,2024-07-20,False
D003706,B747_0442,GOUB747-B747_0442-26,24.196551000000003,2024-07-20,False
D009566,B747_0442,SYSB747-B747_0442-27,59.835665999999996,2024-07-20,False
D007516,B747_0442,SYSB747-B747_0442-28,36.555451000000005,2024-07-20,False
D009954,B747_0442,SYSB747-B747_0442-29,16.914647,2024-07-20,False
D008709,B747_0442,ECLB747-B747_0442-30,68.08110300000001,2024-07-20,False
D001668,B747_0442,SIEB747-B747_0442-31,24.547842000000003,2024-07-20,False
D008410,B747_0442,SIEB747-B747_0442-32,69.97940000000003,2024-07-20,False
D005235,B747_0442,SYSB747-B747_0442-33,34.337645,2024-07-20,False
D003720,B747_0442,SYSB747-B747_0442-34,58.679732000000016,2024-07-20,False
D008624,B747_0442,TOIB747-B747_0442-35,35.27311,2024-07-20,False
D006696,B747_0442,SYSB747-B747_0442-36,39.255451,2024-07-20,False
D004555,B747_0442,DETB747-B747_0442-37,57.34656200000001,2024-07-20,False
D001491,B747_0442,ECLB747-B747_0442-38,29.665163000000007,2024-07-20,False
D005463,B747_0442,PORB747-B747_0442-39,58.80357899999999,2024-07-20,False
D003000,B747_0442,SYSB747-B747_0442-40,64.362566,2024-07-20,False
D004010,B747_0442,PORB747-B747_0442-41,76.97619900000005,2024-07-20,False
D008634,B747_0442,HUBB747-B747_0442-42,28.832804000000007,2024-07-20,False
D000257,B747_0442,ECLB747-B747_0442-43,52.18712299999998,2024-07-20,False
D005070,B747_0442,SYSB747-B747_0442-44,44.374172000000016,2024-07-20,False
D000266,B777_3776,REAB777-B777_3776-0,27.72639,2024-07-20,False
D001865,B777_3776,REAB777-B777_3776-1,69.99609199999998,2024-07-20,False
D005704,B777_3776,SYSB777-B777_3776-2,72.39602200000002,2024-07-20,False
D001872,B777_3776,ORDB777-B777_3776-3,25.221822000000007,2024-07-20,False
D007310,B777_3776,AUTB777-B777_3776-4,51.494674,2024-07-20,False
D005330,B777_3776,SYSB777-B777_3776-5,26.502359999999996,2024-07-20,False
D009697,B777_3776,RADB777-B777_3776-6,64.92066600000001,2024-07-20,False
D000072,B777_3776,SYSB777-B777_3776-7,52.56654,2024-07-20,False
D002874,B777_3776,SYSB777-B777_3776-8,27.49989800000001,2024-07-20,False
D005722,B777_3776,SYSB777-B777_3776-9,66.747666,2024-07-20,False
D000387,B777_3776,SYSB777-B777_3776-10,54.114474,2024-07-20,False
D005141,B777_3776,UNIB777-B777_3776-11,64.806608,2024-07-20,False
D001812,B777_3776,SYSB777-B777_3776-12,65.978878,2024-07-20,False
D006760,B777_3776,SYSB777-B777_3776-13,41.676654000000006,2024-07-20,False
D007976,B777_3776,SYSB777-B777_3776-14,26.090866000000002,2024-07-20,False
D008001,B777_3776,SYSB777-B777_3776-15,21.796362000000002,2024-07-20,False
D007268,B777_3776,GENB777-B777_3776-16,59.956872,2024-07-20,False
D008047,B777_3776,TRAB777-B777_3776-17,67.87203800000003,2024-07-20,False
D008491,B777_3776,TRAB777-B777_3776-18,29.089688,2024-07-20,False
D002403,B777_3776,SYSB777-B777_3776-19,39.150994000000004,2024-07-20,False
D001047,B777_3776,AILB777-B777_3776-20,64.56320800000002,2024-07-20,False
D008022,B777_3776,EMPB777-B777_3776-21,59.783711999999994,2024-07-20,False
D006935,B777_3776,FLAB777-B777_3776-22,64.52555000000002,2024-07-20,False
D001361,B777_3776,SPOB777-B777_3776-23,43.72769200000001,2024-07-20,False
D006874,B777_3776,FREB777-B777_3776-24,22.142129999999998,2024-07-20,False
D008424,B777_3776,SYSB777-B777_3776-25,66.08974999999997,2024-07-20,False
D006385,B777_3776,GOUB777-B777_3776-26,23.466906,2024-07-20,False
D005555,B777_3776,SYSB777-B777_3776-27,35.465596000000005,2024-07-20,False
